step,reward,mean,median,std,max,min
90,-13.375,-3.1922020287404904,6.769230769230769,10.07150722017413,6.769230769230769,-13.375
91,-13.375,-3.302884615384616,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
92,-13.375,-3.411186931348222,-13.375,10.071533097267904,6.769230769230769,-13.375
93,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
94,-13.375,-3.4089068825910935,-13.375,10.071557357224465,6.769230769230769,-13.375
95,-13.375,-3.5127203525641026,-13.375,10.069929358461671,6.769230769230769,-13.375
96,6.769230769230769,-3.406720856463125,-13.375,10.071580132037107,6.769230769230769,-13.375
97,-13.375,-3.508437990580848,-13.375,10.070017682752665,6.769230769230769,-13.375
98,6.769230769230769,-3.4046231546231547,-13.375,10.071601540501867,6.769230769230769,-13.375
99,-13.375,-3.504326923076923,-13.375,10.070100760055857,6.769230769230769,-13.375
